TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-23,2025-04-23,CM,BSE,STK,539378,INE848R01018,SML,X,,,,,Soni Medicare Limited,62.76,62.76,58.0,61.99,61.99,59.78,,61.99,,,1251,77042.0,32,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539383,INE019D01016,MINFY,Z,,,,,Mahaveer Infoway Limited,7.4,7.73,7.4,7.73,7.73,7.38,,7.73,,,216,1599.0,4,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539391,INE636B01011,ACME,Z,,,,,Acme Resources Limited,40.94,42.0,40.0,41.5,41.5,40.94,,41.5,,,4448,181523.0,66,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539398,INE060T01024,VISHALBL,B,,,,,Vishal Bearings Limited,87.9,90.0,85.01,88.91,90.0,83.64,,88.91,,,20232,1766324.0,178,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539399,INE344T01014,BELLACASA,X,,,,,Bella Casa Fashion & Retail Li,446.05,446.05,425.75,429.95,429.95,435.05,,429.95,,,4405,1919925.0,146,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539400,INE389C01015,MALLCOM,B,,,,,MALLCOM (INDIA) LTD.,1316.95,1316.95,1278.15,1297.2,1295.0,1314.05,,1296.0,,,637,823106.0,156,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539402,INE256S01012,NAKSH,B,,,,,Naksh Precious Metals Limited,8.31,8.31,8.0,8.24,8.24,8.19,,8.24,,,4669,38293.0,33,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539404,INE836B01017,SATIN,B,,,,,SATIN CREDITCARE NETWORK LIMIT,164.05,166.05,158.9,163.35,163.4,163.25,,163.28,,,22420,3621146.0,548,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539405,INE183R01010,DITCO,X,,,,,Decorous Investment and Tradin,12.46,12.75,12.46,12.75,12.75,12.46,,12.75,,,483,6122.0,7,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539406,INE150R01019,SWAGTAM,XT,,,,,Swagatam Trading & Services Li,65.55,65.55,65.55,65.55,65.55,69.0,,65.55,,,10,655.0,1,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539407,INE854S01022,GENCON,B,,,,,Generic Engineering Constructi,35.07,36.48,33.51,35.08,35.97,34.94,,35.22,,,15659,548445.0,512,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539408,INE594R01018,KUBERJI,X,,,,,Kuber Udyog Limited,17.05,17.05,17.05,17.05,17.05,16.24,,17.05,,,2144,36555.0,22,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539409,INE894J01019,NEERAJ,X,,,,,NEERAJ PAPER MARKETING LIMITED,17.0,18.5,16.74,18.5,18.5,17.62,,18.5,,,12,218.0,4,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539428,INE030T01027,TEJNAKSH,X,,,,,Tejnaksh Healthcare Limited,23.9,24.0,22.65,23.04,23.0,23.9,,23.04,,,7403,171188.0,49,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539435,INE201C01012,RFSL,XT,,,,,Richfield Financial Services L,34.35,34.47,34.35,34.35,34.35,34.47,,34.35,,,53,1820.0,6,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539436,INE335K01011,COFFEEDAY,T,,,,,Coffee Day Enterprises Limited,29.11,29.11,29.11,29.11,29.11,28.54,,29.11,,,156056,4542790.0,112,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539437,INE092T01019,IDFCFIRSTB,A,,,,,IDFC FIRST BANK LIMITED,67.99,69.08,67.0,68.48,68.48,67.18,,68.45,,,2164351,147059344.0,7373,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539448,INE646L01027,INDIGO,A,,,,,InterGlobe Aviation Limited,5534.8,5570.0,5482.15,5558.0,5558.0,5534.8,,5558.5,,,17866,98582028.0,4132,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539449,INE099S01016,IGCIL,XT,,,,,IGC Industries Limited,6.24,6.24,6.01,6.15,6.18,6.14,,6.15,,,64334,394201.0,199,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539450,INE500L01026,SHK,B,,,,,S H Kelkar and Company Limited,205.0,214.6,205.0,208.45,207.25,211.85,,208.43,,,43451,9131863.0,1422,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539455,INE360S01012,ARYAVAN,X,,,,,ARYAVAN ENTERPRISE LIMITED,39.3,41.2,37.52,37.84,38.3,39.3,,37.84,,,5660,215516.0,23,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539469,INE258R01028,PANORAMA,B,,,,,PANORAMA STUDIOS INTERNATIONAL,193.9,197.0,188.05,190.85,192.0,194.55,,190.85,,,63084,12187608.0,502,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539470,INE051N01026,SHREEGANES,X,,,,,Shree Ganesh Biotech (India) L,0.95,0.96,0.94,0.95,0.95,0.95,,0.95,,,687922,654059.0,524,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539479,INE910R01016,GTV,X,,,,,GTV Engineering Limited,734.75,796.4,734.75,743.95,745.0,724.0,,743.95,,,4070,3058881.0,121,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539487,INF767K01OT5,LICNETFSEN,A,,,,,LIC MF EXCHNG TRADED FUND-SENS,887.17,887.17,887.17,887.17,887.17,811.0,,887.6,,,3,2661.0,1,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539492,INE721C01019,GARBIFIN,X,,,,,Garbi Finvest Limited,10.45,10.72,10.11,10.22,10.11,10.4,,10.22,,,10024,103476.0,38,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539494,INE766D01020,SMARTFIN,X,,,,,Smart Finsec Limited,16.88,16.88,15.32,15.99,16.05,16.65,,15.99,,,50537,803233.0,493,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539495,INE176R01014,RAJKOTINV,X,,,,,Rajkot Investment Trust Limite,45.09,45.09,44.8,44.8,44.8,42.95,,44.8,,,688,30955.0,15,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539506,INE805Q01028,ADCON,X,,,,,Adcon Capital Services Limited,0.74,0.78,0.74,0.77,0.77,0.75,,0.77,,,1429214,1092450.0,460,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539515,INE641R01017,QUINT,X,,,,,Quint Digital Limited,65.65,67.0,64.0,64.6,64.6,65.67,,64.6,,,2726,176599.0,44,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539516,INF179KC1965,HDFCNIFTY,B,,,,,HDFC Mutual Fund,268.44,269.59,266.85,268.97,268.85,267.52,,269.02,,,3705,994459.0,167,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539517,INF179KC1HX2,HDFCSENSEX,A,,,,,HDFC Mutual Fund,88.95,89.5,88.5,89.18,89.3,88.62,,89.07,,,20858,1847977.0,95,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539518,INE551B01012,UDAYJEW,X,,,,,Uday Jewellery Industries Limi,148.15,155.0,147.0,154.15,155.0,148.15,,154.15,,,21224,3237092.0,162,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539519,INE280E01038,SATTVASUKU,X,,,,,SATTVA SUKUN LIFECARE LIMITED,1.42,1.42,1.33,1.34,1.34,1.37,,1.34,,,1015264,1385504.0,527,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539522,INE343C01012,GROVY,X,,,,,Grovy India Limited,47.6,51.5,47.6,50.03,50.25,50.73,,50.03,,,1253,62467.0,39,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539523,INE540L01014,ALKEM,A,,,,,Alkem Laboratories Limited,5053.95,5252.15,5029.95,5231.8,5237.0,5013.0,,5232.9,,,4123,21378831.0,731,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539524,INE600L01024,LALPATHLAB,A,,,,,Dr. Lal Pathlabs Limited,2685.7,2784.7,2685.7,2767.05,2758.45,2762.65,,2768.2,,,3551,9794950.0,466,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539526,INE452S01025,SCTL,X,,,,,Suncare Traders Limited,0.99,1.09,0.99,1.04,1.04,0.96,,1.04,,,1003187,1039508.0,462,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539527,INE146E01015,CREATIVE,X,,,,,Creative Castings Limited,606.05,626.95,606.05,624.4,609.05,620.5,,624.4,,,54,32892.0,6,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539528,INE430R01023,AAYUSH,XT,,,,,AAYUSH WELLNESS LIMITED,80.0,81.0,76.94,80.91,81.0,79.96,,80.91,,,919670,72275570.0,13068,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539533,INE669R01018,ELITECON,XT,,,,,ELITECON INTERNATIONAL LIMITED,363.95,363.95,363.95,363.95,363.95,371.35,,363.95,,,1337,486601.0,43,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539542,INE150G01020,LUXIND,B,,,,,LUX Industries Limited,1461.0,1464.25,1413.2,1434.0,1441.4,1441.7,,1432.7,,,3399,4862412.0,526,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539544,INE281P01016,ABHIINFRA,XT,,,,,Abhishek Infraventures Limited,6.48,6.66,6.35,6.66,6.66,6.35,,6.66,,,2472,16302.0,9,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539545,INE217S01014,APOORVA,X,,,,,Apoorva Leasing Finance & Inve,40.64,40.64,40.62,40.62,40.62,38.71,,40.62,,,11,446.0,2,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539546,INE679E01015,AGRIBIO,X,,,,,AGRIBIO SPIRITS LIMITED,182.0,182.0,176.0,176.85,176.65,178.9,,176.85,,,14230,2514720.0,98,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539551,INE410P01011,NH,A,,,,,Narayana Hrudayalaya Limited,1835.75,1850.3,1794.0,1799.95,1799.95,1835.6,,1800.6,,,55174,99949890.0,6039,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539552,INE108T01013,FMEC,X,,,,,F MEC INTERNATIONAL FINANCIAL,99.99,104.0,94.5,102.83,104.0,98.3,,102.83,,,19834,1941182.0,161,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539559,INE005G01026,DDIL,X,,,,,Deep Diamond India Limited,4.79,4.95,4.7,4.85,4.85,4.89,,4.85,,,139843,676365.0,489,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539561,INE549S01036,REMLIFE,XT,,,,,REMEDIUM LIFECARE LIMITED,1.73,1.73,1.73,1.73,1.73,1.7,,1.73,,,180410,312109.0,99,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539562,INE750R01016,AARNAV,X,,,,,AARNAV FASHIONS LIMITED,53.95,53.95,51.55,52.59,52.5,52.99,,52.59,,,12641,664436.0,94,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539574,INE974F01025,SCL,XT,,,,,Sunshine Capital Ltd.,0.57,0.58,0.55,0.55,0.55,0.57,,0.55,,,9695960,5356837.0,2400,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539584,INE104S01022,SIPTL,X,,,,,SHARANAM INFRAPROJECT AND TRAD,0.64,0.64,0.64,0.64,0.64,0.67,,0.64,,,3311120,2119116.0,1298,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539593,INE728Q01014,SHIVA,X,,,,,Shivansh Finserv Limited,6.56,6.56,6.2,6.2,6.2,6.58,,6.2,,,328,2051.0,7,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539594,INE094S01041,MISHTANN,T,,,,,Mishtann Foods Limited,4.9,4.9,4.86,4.86,4.86,4.9,,4.86,,,768452,3754751.0,1539,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539596,INE681Q01015,DELTA,X,,,,,Delta Industrial Resources Lim,12.62,12.62,12.57,12.62,12.62,12.02,,12.62,,,12409,156421.0,26,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539598,INE727C01024,CGFL,X,,,,,CREDENT GLOBAL FINANCE LIMITED,27.55,27.55,25.0,25.42,25.61,25.45,,25.42,,,3415,88027.0,37,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539607,INE373T01047,BLUECLOUDS,T,,,,,Blue Cloud Softech Solutions L,16.69,16.96,16.5,16.96,16.96,16.16,,16.96,,,2260545,38310292.0,1495,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539620,INE534E01020,KEIL,X,,,,,KANORIA ENERGY & INFRASTRUCTUR,26.65,26.65,25.5,25.72,25.68,25.39,,25.72,,,6054,154992.0,24,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539621,INE368E01023,BCLENTERPR,X,,,,,BCL Enterprises Limited,0.82,0.86,0.8,0.83,0.83,0.81,,0.83,,,235401,196483.0,216,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539636,INE484I01029,PRECAM,B,,,,,Precision Camshafts Limited,176.0,179.75,170.5,173.85,173.85,175.1,,175.13,,,24775,4345443.0,762,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539658,INE985S01024,TEAMLEASE,A,,,,,TeamLease Services Limited,1915.0,1931.05,1870.95,1913.65,1909.7,1910.1,,1917.7,,,1434,2734494.0,274,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539659,INE564S01019,KAMATS,T,,,,,VIKRAM KAMATS HOSPITALITY LIMI,69.9,70.5,68.6,69.6,70.49,68.51,,69.6,,,2293,161198.0,15,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539660,INE052T01013,BESTAGRO,T,,,,,BEST AGROLIFE LIMITED,343.0,345.05,328.65,345.0,345.0,328.65,,343.6,,,59062,20322322.0,572,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539661,INE023R01018,ACEMEN,X,,,,,ACE MEN ENGG WORKS LIMITED,77.01,77.01,73.25,73.62,77.0,77.01,,73.62,,,28,2064.0,5,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539662,INE948Q01018,BFLAFL,XT,,,,,BFL Asset Finvest Limited,13.47,13.47,13.47,13.47,13.47,13.74,,13.47,,,1924,25916.0,20,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539669,INE684D01025,RGF,XT,,,,,RGF Capital Markets Limited,0.75,0.75,0.75,0.75,0.75,0.76,,0.75,,,22390,16792.0,38,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539673,INE792P01020,RCL,Z,,,,,Radhagobind Commercial Limited,2.34,2.4,2.34,2.35,2.34,2.29,,2.35,,,2500,5861.0,9,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539678,INE306L01010,QUICKHEAL,B,,,,,Quick Heal Technologies Limite,291.0,299.0,286.95,291.3,293.15,285.9,,291.55,,,13026,3811548.0,471,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539679,INE332Q01023,KAPILRAJ,X,,,,,Kapil Raj Finance Ltd.,6.7,7.22,6.7,7.16,7.22,6.95,,7.16,,,6312,44374.0,68,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539682,INE622Q01019,LUCENT,T,,,,,LUCENT INDUSTRIES LIMITED,660.0,660.0,635.0,641.0,641.0,640.0,,641.0,,,1344,856756.0,11,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539686,INE127T01021,KPEL,B,,,,,K.P. Energy Limited,413.25,414.0,395.6,406.15,407.9,406.55,,405.55,,,18806,7641575.0,1006,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539692,INE064T01018,IFINSER,XT,,,,,INTERACTIVE FINANCIAL SERVICES,24.35,24.39,24.35,24.36,24.36,24.0,,24.36,,,960,23391.0,5,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539697,INE966Q01010,HILIKS,XT,,,,,HILIKS TECHNOLOGIES LIMITED,56.8,56.8,52.01,52.67,52.38,54.1,,52.67,,,19761,1080700.0,53,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539725,INE314T01025,GOKULAGRO,B,,,,,Gokul Agro Resources Ltd,263.95,266.4,253.55,256.25,255.5,257.1,,256.65,,,34283,8876246.0,905,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539730,INE194R01017,FREDUN,X,,,,,Fredun Pharmaceuticals Limited,689.0,699.95,660.0,694.65,694.65,681.75,,694.65,,,3259,2213335.0,136,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539742,INE748T01016,SIMBHALS,T,,,,,Simbhaoli Sugars Ltd,15.15,15.15,14.25,14.75,14.75,14.55,,14.29,,,1298,18679.0,11,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539760,INE773T01014,RELICAB,T,,,,,Relicab Cable Manufacturing Li,64.2,64.21,64.2,64.21,64.21,62.96,,64.21,,,3410,218945.0,22,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539761,INE427T01025,VKAL,XT,,,,,Vantage Knowledge Academy Limi,17.61,18.47,16.88,16.88,16.88,17.76,,16.88,,,121560,2096890.0,464,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539762,INE250S01015,MEAPL,XT,,,,,MODERN ENGINEERING AND PROJECT,31.81,31.81,29.01,30.15,30.15,30.3,,30.15,,,24058,729297.0,41,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539767,INE216Q01010,MNIL,X,,,,,Mega Nirman & Industries Limit,19.53,20.38,18.5,19.31,19.88,19.15,,19.31,,,11494,225285.0,24,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539770,INE830S01014,DARJEELING,XT,,,,,Darjeeling Ropeway Company Lim,33.4,33.4,33.4,33.4,33.4,34.08,,33.4,,,16,534.0,2,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539773,INE178T01024,ADVIKCA,X,,,,,Advik Capital Limited,1.88,1.93,1.78,1.8,1.81,1.9,,1.8,,,2730849,4980868.0,1571,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539785,INE865T01018,PDMJEPAPER,T,,,,,Pudumjee Paper Products Limite,123.55,123.55,121.21,121.21,121.21,123.68,,121.21,,,2507,306183.0,43,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539787,INE075I01017,HCG,B,,,,,HealthCare Global Enterprises,578.0,583.95,566.05,574.0,577.45,576.0,,575.45,,,24995,14349706.0,1337,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539788,INE030U01025,KDML,MT,,,,,Khemani Distributors & Marketi,130.2,142.0,130.2,142.0,142.0,137.05,,142.0,,,3600,482880.0,3,F1,1200,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539798,INE173U01015,UMIYA,XT,,,,,Umiya Tubes Limited,21.44,21.44,21.44,21.44,21.44,22.56,,21.44,,,1463,31366.0,27,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539799,INE316L01019,BHARATWIRE,B,,,,,Bharat Wire Ropes Limited,191.85,193.95,184.95,186.7,185.75,192.65,,186.81,,,19691,3708482.0,668,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539800,INE043U01010,CHDCHEM,X,,,,,CHD Chemicals Limited,5.94,6.2,5.94,6.19,6.19,6.17,,6.19,,,7567,46609.0,19,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539807,INE483S01020,INFIBEAM,A,,,,,INFIBEAM AVENUES LIMITED,18.38,18.51,17.76,18.12,18.12,18.31,,18.12,,,1014720,18386994.0,2162,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539814,INE204S01012,LELAVOIR,XT,,,,,LE LAVOIR LIMITED,350.0,357.25,337.0,356.8,357.25,340.25,,356.8,,,1529,536691.0,63,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539834,INE119R01014,BALGOPAL,XT,,,,,Balgopal Commercial limited,141.4,141.4,135.9,135.9,135.9,138.65,,135.9,,,6860,933737.0,9,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539835,INE574R01028,SUPERIOR,X,,,,,Superior Finlease Limited,1.65,1.65,1.64,1.64,1.64,1.65,,1.64,,,404,664.0,8,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539837,INE912T01018,RPEL,B,,,,,RAGHAV PRODUCTIVITY ENHANCERS,655.0,667.0,652.85,659.15,667.0,653.85,,658.2,,,1636,1077209.0,157,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539841,INE359U01028,LANCER,T,,,,,Lancer Container Lines Limited,16.21,16.21,16.21,16.21,16.21,16.21,,16.21,,,121708,1972886.0,405,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539843,INE395U01014,NINSYS,B,,,,,NINtec Systems Limited,456.9,478.0,456.9,469.75,470.0,456.9,,470.3,,,1452,677244.0,153,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539854,INE115S01010,HALDER,X,,,,,Halder Venture Limited,605.3,623.8,605.0,612.65,612.65,611.7,,612.65,,,10453,6408673.0,164,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539871,INE594H01019,THYROCARE,B,,,,,Thyrocare Technologies Limited,819.95,819.95,765.0,768.85,769.0,794.3,,769.2,,,7275,5649693.0,893,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539872,INE411U01027,BAJAJHCARE,B,,,,,Bajaj Healthcare Limited,610.0,635.8,606.25,624.25,626.0,614.85,,624.6,,,46009,28741811.0,1739,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539875,INE616F01022,RSDFIN,X,,,,,RSD Finance Limited,137.45,137.45,124.05,125.0,127.5,125.2,,125.0,,,1481,187220.0,35,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539876,INE299U01018,CROMPTON,A,,,,,Crompton Greaves Consumer Elec,354.9,354.9,340.0,343.75,344.85,353.25,,343.8,,,144081,49462327.0,5197,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539883,INE417C01014,PILANIINVS,B,,,,,Pilani Investment And Industri,4563.0,4578.0,4441.6,4520.7,4525.0,4551.7,,4523.4,,,609,2735264.0,140,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539884,INE671T01028,DARSHANORNA,XT,,,,,Darshan Orna Limited,2.69,2.69,2.51,2.53,2.65,2.64,,2.53,,,455940,1155111.0,313,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539889,INE883N01014,PARAGMILK,B,,,,,Parag Milk Foods Limited,192.95,192.95,187.85,190.4,189.95,192.4,,190.45,,,28230,5351974.0,661,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539894,INE631R01026,MADHAVIPL,X,,,,,Madhav Infra Projects Limited,12.69,13.07,12.25,12.46,12.45,12.69,,12.46,,,379676,4807043.0,805,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539895,INE631E01024,SAGL,XT,,,,,Shalimar Agencies Limited,10.34,10.34,10.34,10.34,10.34,10.14,,10.34,,,250,2585.0,5,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539900,INE642P01019,DIDL,XT,,,,,DALMIA INDUSTRIAL DEVELOPMENT,17.44,17.44,16.61,17.17,17.4,16.61,,17.17,,,78628,1364694.0,192,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539911,INE730R01042,SNIM,X,,,,,Svarnim Trade Udyog Limited,32.0,32.0,28.96,28.96,28.96,30.48,,28.96,,,150,4651.0,3,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539917,INE454M01024,NAGAFERT,T,,,,,NAGARJUNA FERTILIZERS AND CHEM,4.9,4.9,4.85,4.85,4.85,4.93,,4.85,,,75966,369447.0,115,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539921,INE440T01028,SEIL,X,,,,,Shanti Educational Initiatives,75.87,75.87,69.0,71.72,71.89,72.55,,71.72,,,10619,762048.0,158,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539938,INE858Q01019,MIL,X,,,,,Medico Intercontinental Limite,39.97,39.97,38.0,38.4,38.4,39.18,,38.4,,,5137,197298.0,60,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539939,INE571U01010,YASHCHEM,X,,,,,Yash Chemex Limited,51.9,52.13,51.0,52.13,52.13,51.79,,52.13,,,509,26492.0,9,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539945,INF109KC11V0,NV20IETF,B,,,,,ICICI Prudential NV20 ETF,14.2,14.28,14.17,14.24,14.27,14.09,,14.25,,,97277,1383939.0,350,F1,1,,,,,,2025-04-23
2025-04-23,2025-04-23,CM,BSE,STK,539946,INE217E01014,BAZELINTER,X,,,,,Bazel International Limited,71.1,84.0,70.58,84.0,84.0,77.04,,84.0,,,1031,84376.0,26,F1,1,,,,,,2025-04-23
