TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4,DATE
2025-04-25,2025-04-25,CM,BSE,STK,532951,INE871H01011,GSS,B,,,,,GSS INFOTECH LTD.,50.39,52.5,42.0,43.26,43.26,45.38,,43.29,,,544823,25287766.0,4766,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532952,INE049I01012,NAHARCAP,B,,,,,NAHAR CAPITAL & FINANCIAL SERV,268.95,270.6,256.85,260.7,260.7,274.3,,259.52,,,614,160813.0,49,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532953,INE951I01027,VGUARD,A,,,,,V-GUARD INDUSTRIES LTD.,361.95,361.95,353.8,355.6,354.5,357.35,,356.4,,,11418,4053483.0,380,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532955,INE020B01018,RECLTD,A,,,,,REC LIMITED,439.05,443.45,419.0,421.15,421.15,439.95,,422.15,,,598299,256124729.0,13876,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532957,INE642I01014,GOKAKTEX,XT,,,,,GOKAK TEXTILES LTD.,93.16,93.16,93.0,93.0,93.0,91.34,,93.0,,,337,31371.0,5,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532960,INE274G01010,DHANI,A,,,,,Dhani Services Limited,64.5,64.51,59.5,60.24,60.1,64.11,,60.19,,,783523,47800113.0,4332,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532966,INE615H01020,TITAGARH,A,,,,,TITAGARH RAIL SYSTEMS LIMITED,824.7,828.75,767.25,778.75,778.75,812.1,,778.55,,,406725,319233158.0,13979,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532967,INE415I01015,KIRIINDUS,B,,,,,KIRI INDUSTRIES LTD.,606.05,625.0,588.25,599.95,592.65,605.3,,597.3,,,25608,15380304.0,1308,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532974,INE865C01022,BIRLAMONEY,T,,,,,ADITYA BIRLA MONEY LTD.,149.35,149.35,149.35,149.35,149.35,152.35,,149.35,,,2366,353362.0,30,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532975,INE778I01024,TELOGICA,Z,,,,,TELOGICA LIMITED,10.24,10.24,9.84,9.84,9.84,10.04,,9.84,,,4029,41085.0,10,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532976,INE091G01026,JAIBALAJI,A,,,,,JAI BALAJI INDUSTRIES LTD.,130.0,130.05,118.45,119.7,121.0,129.65,,120.57,,,100088,12094100.0,1709,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532977,INE917I01010,BAJAJ-AUTO,A,,,,,BAJAJ AUTO LTD.,8209.5,8259.0,7970.0,8035.4,8035.4,8200.3,,8034.0,,,5857,47220122.0,1463,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532978,INE918I01026,BAJAJFINSV,A,,,,,BAJAJ FINSERV LTD.,2087.05,2124.3,2023.6,2045.35,2045.35,2105.4,,2045.5,,,89437,184215094.0,9396,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532980,INE020J01029,GOKUL,B,,,,,GOKUL REFOILS & SOLVENT LTD.,49.11,49.45,45.21,47.91,48.0,49.05,,47.6,,,9205,434545.0,236,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532983,INE105J01010,RPGLIFE,B,,,,,RPG LIFE SCIENCES LTD.,2349.25,2349.25,2230.25,2243.65,2248.9,2317.7,,2244.3,,,1238,2776529.0,360,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532985,INF174KA1JD7,SENSEX1,A,,,,,KOTAK MAHINDRA MUTUAL FUND,85.65,87.47,84.9,85.69,85.66,86.23,,85.69,,,1878,160729.0,73,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532986,INE368I01016,NIRAJ,B,,,,,NIRAJ CEMENT STRUCTURALS LTD.,63.0,66.5,59.68,60.46,60.79,61.76,,60.48,,,38484,2377874.0,632,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532989,INE878I01022,BAFNAPH,T,,,,,BAFNA PHARMACEUTICALS LTD.,77.05,79.74,77.0,79.74,79.74,75.95,,80.4,,,1183,91641.0,17,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532992,INE790D01020,CHLLTD,X,,,,,CHL LTD.,31.8,34.88,31.8,32.55,32.55,33.95,,32.55,,,4594,149129.0,24,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532993,INE955I01044,SEJALLTD,B,,,,,SEJAL GLASS LIMITED,400.0,417.95,379.3,397.0,405.0,405.8,,396.25,,,365,143582.0,75,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532994,INE877I01016,ARCHIDPLY,B,,,,,ARCHIDPLY INDUSTRIES LTD.,95.0,96.5,90.59,92.03,92.03,94.95,,93.42,,,1152,108396.0,13,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,532998,INE947I01017,LOTUSEYE,B,,,,,Lotus Eye Hospital And Institu,68.19,78.88,68.19,72.8,73.21,67.76,,74.14,,,64187,4843381.0,1372,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533001,INE323J01019,SOMICONVEY,B,,,,,SOMI CONVEYOR BELTINGS LTD.,190.95,192.0,186.45,187.0,187.0,190.4,,188.22,,,609,114600.0,61,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533007,INE201J01017,LGBFORGE,XT,,,,,LGB FORGE LTD.,11.16,11.16,10.76,10.87,10.95,11.29,,10.87,,,50891,557494.0,151,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533012,INE197J01017,LPDC,B,,,,,LANDMARK PROPERTY DEVELOPMENT,8.62,8.84,8.59,8.59,8.59,9.04,,8.63,,,3163,27239.0,25,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533014,INE176J01011,SICAGEN,X,,,,,SICAGEN INDIA LTD.,63.5,66.44,60.8,61.35,61.1,64.49,,61.35,,,12391,763410.0,107,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533022,INE144J01027,20MICRONS,B,,,,,20 MICRONS LTD.,229.5,229.55,217.5,219.2,219.2,230.7,,218.83,,,17220,3815698.0,831,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533023,INE342J01019,ZFCVINDIA,A,,,,,ZF Commercial Vehicle Control,13187.0,13187.0,12484.8,12623.15,12652.0,13075.7,,12611.0,,,299,3790657.0,138,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533029,INE773I01017,ALKALI,B,,,,,ALKALI METALS LTD.,91.68,91.68,87.0,87.74,87.57,93.15,,87.82,,,11615,1026464.0,401,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533033,INE858B01029,ISGEC,A,,,,,ISGEC HEAVY ENGINEERING LTD.,1239.0,1250.0,1160.0,1211.7,1250.0,1239.25,,1212.9,,,10654,12651889.0,1382,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533047,INE919H01018,IMFA,B,,,,,INDIAN METALS & FERRO ALLOYS L,654.45,654.45,618.3,632.4,633.2,651.55,,633.2,,,1596,1008800.0,226,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533048,INE065J01024,TPHQ,B,,,,,Teamo Productions HQ Limited,1.05,1.05,1.05,1.05,1.05,1.1,,0.98,,,190542,200069.0,263,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533056,INE359B01010,VEDAVAAG,X,,,,,VEDAVAAG SYSTEMS LTD.,49.0,50.4,47.5,47.85,47.8,48.27,,47.85,,,49574,2410695.0,243,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533080,INE893J01029,MOLDTKPAC,B,,,,,MOLD-TEK PACKAGING LIMITED,512.45,520.2,492.8,507.65,507.1,512.95,,508.2,,,5287,2666818.0,449,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533088,INE998I01010,MHRIL,A,,,,,MAHINDRA HOLIDAYS & RESORTS IN,317.65,318.0,299.0,301.0,301.0,317.65,,300.4,,,18917,5761491.0,1163,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533090,INE688J01023,EXCEL,B,,,,,EXCEL REALTY N INFRA LTD.,0.75,0.78,0.74,0.75,0.75,0.76,,0.75,,,1969416,1485395.0,558,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533093,INE294G01026,ROML,B,,,,,RAJ OIL MILLS LTD.,47.62,47.72,43.42,46.05,46.9,48.64,,46.16,,,8471,386954.0,66,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533095,INE083K01017,BENGALASM,B,,,,,BENGAL & ASSAM COMPANY LTD.,7501.15,7620.25,7415.0,7482.6,7550.0,7701.7,,7482.6,,,347,2596207.0,85,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533096,INE814H01011,ADANIPOWER,A,,,,,ADANI POWER LTD.,576.0,585.5,545.0,549.15,549.15,575.7,,549.35,,,688916,385881980.0,15683,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533098,INE848E01016,NHPC,A,,,,,NHPC LTD.,89.51,89.87,85.08,86.02,86.02,89.08,,86.07,,,2504916,217343713.0,17189,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533100,INE429K01012,PEIL,XT,,,,,PREMIER ENERGY AND INFRASTRUCT,5.11,5.11,5.11,5.11,5.11,5.01,,5.11,,,11212,57293.0,48,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533104,INE615I01010,GLOBUSSPR,B,,,,,GLOBUS SPIRITS LTD.,1039.35,1080.9,1028.05,1063.35,1066.0,1039.35,,1063.3,,,6857,7196676.0,579,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533106,INE274J01014,OIL,A,,,,,OIL INDIA LTD.,400.4,404.1,389.35,398.95,398.95,402.5,,399.35,,,274193,108222939.0,6180,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533108,INE274K01012,BTTL,X,,,,,BHILWARA TECHNICAL TEXTILES LT,44.1,44.1,42.54,42.98,42.6,44.01,,42.98,,,3632,157616.0,53,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533110,INE318K01025,SPSL,X,,,,,SHREE PRECOATED STEELS LTD.,12.02,14.65,12.02,14.63,14.63,13.35,,14.63,,,1583,22623.0,9,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533121,INE201K01015,EXPLEOSOL,B,,,,,EXPLEO SOLUTIONS LIMITED,904.8,904.8,858.0,868.6,866.8,904.8,,870.7,,,1007,880988.0,223,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533122,INE399K01017,RTNPOWER,A,,,,,RATTANINDIA POWER LTD.,11.33,11.39,10.45,10.62,10.62,11.34,,10.61,,,5480531,58636243.0,10365,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533137,INE947J01015,DEN,B,,,,,DEN NETWORKS LTD,35.16,35.16,32.69,32.92,33.03,34.43,,32.94,,,50446,1678197.0,553,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533138,INE563J01010,ASTEC,B,,,,,ASTEC LIFESCIENCES LIMITED,739.05,753.0,701.5,705.85,705.85,739.05,,708.95,,,4576,3265434.0,522,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533146,INE250K01012,DLINKINDIA,B,,,,,D-LINK (INDIA) LTD,466.05,466.05,441.05,445.7,446.8,465.0,,447.05,,,6267,2820101.0,332,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533148,INE121E01018,JSWENERGY,A,,,,,JSW ENERGY LTD,500.25,508.8,478.4,482.7,482.7,503.55,,482.7,,,161676,78814102.0,3898,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533149,INE143K01019,YUNIKM,X,,,,,Yunik Managing Advisors Limite,12.25,13.2,12.25,12.52,12.4,12.1,,12.52,,,34873,437658.0,51,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533150,INE484J01027,GODREJPROP,A,,,,,GODREJ PROPERTIES LTD,2158.0,2170.0,2052.75,2086.1,2080.0,2146.5,,2085.3,,,34527,72449370.0,4661,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533151,INE950I01011,DBCORP,B,,,,,D B CORP LTD,251.75,251.75,242.25,245.1,244.8,250.8,,245.06,,,16825,4131697.0,842,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533152,INE912H01013,MBLINFRA,B,,,,,MBL Infrastructure Ltd,45.65,47.9,44.19,44.61,44.19,47.3,,44.8,,,5182,238819.0,167,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533155,INE797F01020,JUBLFOOD,A,,,,,JUBILANT FOODWORKS LTD,714.4,719.0,692.75,695.3,695.85,716.2,,694.3,,,14217,9972184.0,1153,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533156,INE893I01013,VASCONEQ,B,,,,,VASCON ENGINEERS LTD,43.0,43.05,40.5,40.91,40.91,42.73,,40.93,,,139049,5739268.0,1234,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533158,INE085J01014,THANGAMAYL,B,,,,,THANGAMAYIL JEWELLERY LTD,2230.05,2242.0,2106.75,2139.7,2152.6,2226.8,,2139.2,,,3888,8359193.0,622,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533160,INE879I01012,DBREALTY,A,,,,,VALOR ESTATE LIMITED,189.05,192.0,175.55,177.7,177.7,189.8,,177.36,,,129384,23591958.0,1773,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533161,INE753K01015,EMMBI,B,,,,,EMMBI INDUSTRIES LTD,111.0,111.0,102.89,106.88,106.88,112.85,,106.87,,,10663,1138742.0,320,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533162,INE982F01036,HATHWAY,B,,,,,HATHWAY CABLE & DATACOM LTD,14.78,14.81,13.77,14.03,14.04,14.74,,14.03,,,1321434,18674104.0,2557,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533164,INE141K01013,TEXMOPIPES,B,,,,,TEXMO PIPES & PRODUCTS LTD.,63.6,63.91,58.5,59.99,59.82,62.39,,59.97,,,9877,592817.0,479,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533166,INE108E01023,SUNDARAM,B,,,,,SUNDARAM MULTI PAP LTD.,2.03,2.05,2.0,2.03,2.03,2.06,,2.03,,,50602,102278.0,112,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533167,INE312J01012,COROENGG,XT,,,,,COROMANDEL ENGINEERING COMPANY,51.0,51.0,49.01,49.97,49.01,51.0,,49.97,,,2824,142676.0,9,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533168,INE847C01020,ROSSELLIND,T,,,,,ROSSELL INDIA LTD.,73.26,75.9,72.16,73.72,73.54,75.95,,72.0,,,9697,704741.0,102,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533169,INE949H01023,MANINFRA,A,,,,,MAN INFRACONSTRUCTION LTD.,165.95,166.0,157.0,159.15,159.35,166.0,,159.3,,,62542,10020349.0,974,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533170,INE864J01012,TAMBOLIIN,X,,,,,TAMBOLI INDUSTRIES LIMITED,149.25,150.0,147.2,148.6,147.5,149.5,,148.6,,,955,142196.0,21,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533172,INF205K01361,IVZINGOLD,E,,,,,INVESCO India Gold Exchange Tr,8618.0,8618.0,8403.0,8411.94,8411.94,8467.74,,8404.95,,,8,67511.0,6,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533177,INE975G01012,IL&FSTRANS,Z,,,,,IL&FS TRANSPORTATION NETWORKS,3.26,3.26,3.26,3.26,3.26,3.32,,3.26,,,6688,21802.0,16,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533179,INE262H01021,PERSISTENT,A,,,,,PERSISTENT SYSTEMS LTD.,5201.05,5330.0,5141.05,5274.05,5274.05,5157.7,,5273.5,,,91390,480408516.0,15409,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533181,INE566K01011,ISFT,B,,,,,INTRASOFT TECHNOLOGIES LTD.,107.73,108.02,102.01,102.89,102.89,107.83,,102.81,,,2566,267066.0,213,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533189,INE516K01024,GOENKA,Z,,,,,GOENKA DIAMOND & JEWELS LTD.,0.95,0.95,0.91,0.94,0.95,0.95,,0.93,,,35391,32375.0,41,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533192,INE790B01024,KCPSUGIND,B,,,,,KCP SUGAR & INDUSTRIES CORPORA,37.01,38.16,36.0,36.88,37.1,38.56,,36.89,,,19636,723993.0,394,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533193,INE134B01017,KECL,B,,,,,KIRLOSKAR ELECTRIC COMPANY LTD,142.55,142.55,128.15,130.4,131.25,136.75,,130.41,,,26477,3490826.0,923,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533202,INE639K01016,SATCH,X,,,,,SATCHMO HOLDINGS LIMITED,3.23,3.28,3.18,3.19,3.19,3.23,,3.19,,,14782,47587.0,41,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533203,INE747K01017,TARAPUR,T,,,,,TARAPUR TRANSFORMERS LTD,29.01,29.05,29.01,29.01,29.01,29.6,,29.01,,,4263,123694.0,17,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533206,INE002L01015,SJVN,A,,,,,SJVN LTD,99.01,99.89,93.57,96.63,96.63,98.86,,96.64,,,1417803,135888361.0,12996,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533208,INE830C01026,EMAMIPAP,B,,,,,EMAMI PAPER MILLS LTD.,96.3,96.38,90.2,92.6,90.2,96.64,,92.53,,,4750,442378.0,259,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533210,INE798K01010,KRITINUT,B,,,,,KRITI NUTRIENTS LTD,102.89,102.89,100.83,101.31,100.83,102.89,,101.5,,,446,45255.0,52,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533212,INE265D01015,GKB,X,,,,,GKB OPHTHALMICS LTD.,76.93,80.5,70.99,74.19,74.19,76.93,,74.19,,,6783,516832.0,116,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533217,INE871K01015,HMVL,B,,,,,HINDUSTAN MEDIA VENTURES LTD.,87.2,89.0,83.43,89.0,89.0,88.06,,86.44,,,1223,106505.0,13,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533218,INE778K01012,EMAMIREAL,B,,,,,EMAMI REALTY LIMITED,125.05,125.05,120.15,121.6,120.15,125.6,,121.06,,,1494,182846.0,548,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533227,INE926K01017,AHLEAST,B,,,,,ASIAN HOTELS (EAST) LTD.,140.45,140.45,136.9,138.8,139.6,143.3,,138.11,,,167,23167.0,18,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533229,INE933K01021,BAJAJCON,A,,,,,BAJAJ CONSUMER CARE LIMITED,175.35,176.35,167.85,170.6,170.55,175.35,,170.49,,,43060,7337378.0,1293,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533230,INF179KC1981,HDFCGOLD,E,,,,,HDFC MUTUAL FUND - HDFC GOLD E,83.31,83.32,82.06,82.53,82.5,82.93,,82.53,,,84008,6934821.0,554,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533239,INE696K01024,PRAKASHSTL,B,,,,,PRAKASH STEELAGE LTD.,7.07,7.09,6.51,6.83,6.83,7.08,,6.84,,,257320,1735611.0,873,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533244,INF109KC1NT3,GOLDIETF,E,,,,,ICICI Prudential Gold ETF,83.15,83.51,82.4,82.81,82.62,83.1,,82.64,,,120523,9987243.0,1392,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533248,INE517F01014,GPPL,A,,,,,GUJARAT PIPAVAV PORT LTD.,147.55,147.7,139.75,141.3,141.3,147.45,,141.34,,,146438,20889704.0,3561,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533252,INE389K01018,WELINV,B,,,,,WELSPUN INVESTMENTS AND COMMER,805.0,860.0,800.1,860.0,860.0,820.0,,847.5,,,105,84496.0,48,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533259,INE019J01013,SASTASUNDR,B,,,,,Sastasundar Ventures Limited,257.2,257.55,248.25,253.75,252.0,259.6,,254.13,,,1015,255947.0,88,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533260,INE521J01018,CPCAP,B,,,,,CP CAPITAL LIMITED,417.2,417.2,390.0,414.9,416.5,416.1,,411.45,,,7123,2837684.0,221,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533262,INE874I01013,RAMKY,B,,,,,RAMKY INFRASTRUCTURE LTD.,505.1,506.85,472.0,494.95,494.95,506.75,,494.6,,,6884,3348610.0,623,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533263,INE999K01014,GREENPOWER,A,,,,,ORIENT GREEN POWER COMPANY LTD,13.2,13.34,12.45,12.61,12.61,13.21,,12.6,,,1399032,17781539.0,4399,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533267,INE068L01024,CANTABIL,B,,,,,CANTABIL RETAIL INDIA LTD.,261.55,261.55,249.6,252.35,255.85,262.0,,251.55,,,4481,1134262.0,240,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533268,INE351L01016,SEATV,X,,,,,SEA TV NETWORK LTD.,8.39,8.39,8.35,8.35,8.35,8.6,,8.35,,,72,601.0,23,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533269,INE956G01038,WABAG,A,,,,,VA TECH WABAG LTD.,1436.0,1436.0,1350.0,1365.75,1355.0,1431.4,,1368.5,,,16978,23399485.0,1458,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533270,INE844K01012,BEDMUTHA,B,,,,,BEDMUTHA INDUSTRIES LTD.,166.4,168.9,160.0,164.25,164.25,166.45,,163.17,,,600,99342.0,34,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533271,INE442H01029,ASHOKA,A,,,,,ASHOKA BUILDCON LTD.,197.05,198.6,188.7,190.1,190.5,198.15,,190.44,,,240143,46153450.0,3912,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533272,INE209L01016,JWL,A,,,,,JUPITER WAGONS LIMITED,383.55,384.75,364.7,376.05,376.05,383.2,,375.6,,,141337,52666093.0,3949,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533273,INE093I01010,OBEROIRLTY,A,,,,,OBEROI REALTY LTD.,1683.9,1683.9,1588.0,1610.2,1610.2,1680.7,,1606.4,,,33966,54754110.0,4067,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533274,INE811K01011,PRESTIGE,A,,,,,PRESTIGE ESTATES PROJECTS LTD.,1307.95,1317.5,1239.1,1260.85,1260.85,1291.45,,1261.8,,,11247,14321645.0,1145,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533275,INE482J01021,SHAH,B,,,,,SHAH METACORP LIMITED,3.2,3.23,3.02,3.08,3.09,3.2,,3.08,,,165996,513749.0,308,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533278,INE522F01014,COALINDIA,A,,,,,COAL INDIA LTD.,400.0,404.0,389.5,392.7,392.7,399.8,,393.15,,,176444,69642041.0,4326,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533282,INE024L01027,GRAVITA,A,,,,,GRAVITA INDIA LTD.,1950.0,1953.25,1840.0,1878.15,1870.0,1942.1,,1884.3,,,12708,23923139.0,1542,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533284,INE324L01013,RPPINFRA,T,,,,,RPP INFRA PROJECTS LTD.,170.95,174.0,162.45,163.5,163.7,170.95,,163.76,,,8532,1406220.0,142,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533285,INE245L01028,RDBIPL,XT,,,,,RDB INFRASTRUCTURE AND POWER L,55.99,55.99,52.0,54.04,54.04,54.45,,54.04,,,14095,755961.0,113,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533286,INE490G01020,MOIL,A,,,,,MOIL LTD.,326.05,331.85,315.65,317.55,317.55,330.85,,317.2,,,35110,11249869.0,1266,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533287,INE565L01011,ZEELEARN,B,,,,,ZEE LEARN LTD.,6.74,6.74,6.23,6.27,6.27,6.7,,6.25,,,157751,1003450.0,669,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533289,INE096L01025,KTIL,X,,,,,KESAR TERMINALS & INFRASTRUCTU,88.9,89.03,82.0,83.1,83.1,89.5,,83.1,,,3467,300264.0,54,F1,1,,,,,,2025-04-25
2025-04-25,2025-04-25,CM,BSE,STK,533292,INE619I01012,A2ZINFRA,B,,,,,A2Z INFRA ENGINEERING LIMITED,14.78,14.8,13.62,13.82,13.82,14.87,,13.83,,,31840,451551.0,457,F1,1,,,,,,2025-04-25
